uniqueID,siteID,year,replicate,grazing.compare,last.grazed,grazing.estimate,grazing.value,Taxa,Genus,Species,Status,Estimate,Stat,Value
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Aporcelaimus,,,Abundance (10? individuals/m?),standard error,3.63
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,Enchodelus,,,Abundance (10? individuals/m?),mean,87.62
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,Enchodelus,,,Abundance (10? individuals/m?),standard error,23.7
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Enchodelus,,,Abundance (10? individuals/m?),mean,53.18
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Enchodelus,,,Abundance (10? individuals/m?),standard error,16.57
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Enchodelus,,,Abundance (10? individuals/m?),mean,43.35
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Enchodelus,,,Abundance (10? individuals/m?),standard error,9.32
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,Epidorylaimus,,,Abundance (10? individuals/m?),mean,83.58
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,Epidorylaimus,,,Abundance (10? individuals/m?),standard error,28.94
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Epidorylaimus,,,Abundance (10? individuals/m?),mean,142.7
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Epidorylaimus,,,Abundance (10? individuals/m?),standard error,41.23
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Epidorylaimus,,,Abundance (10? individuals/m?),mean,174.08
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Epidorylaimus,,,Abundance (10? individuals/m?),standard error,46.35
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,Eudorylaimus,,,Abundance (10? individuals/m?),mean,3.12
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,Eudorylaimus,,,Abundance (10? individuals/m?),standard error,3.12
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Eudorylaimus,,,Abundance (10? individuals/m?),mean,3.73
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Eudorylaimus,,,Abundance (10? individuals/m?),standard error,3.73
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,Labronema,,,Abundance (10? individuals/m?),mean,3.35
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,Labronema,,,Abundance (10? individuals/m?),standard error,3.35
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Labronema,,,Abundance (10? individuals/m?),mean,13.8
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Labronema,,,Abundance (10? individuals/m?),standard error,6.83
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Labronema,,,Abundance (10? individuals/m?),mean,33.45
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Labronema,,,Abundance (10? individuals/m?),standard error,6.88
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,Mesodorylaimus,,,Abundance (10? individuals/m?),mean,46.38
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,Mesodorylaimus,,,Abundance (10? individuals/m?),standard error,31.84
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Mesodorylaimus,,,Abundance (10? individuals/m?),mean,27
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Mesodorylaimus,,,Abundance (10? individuals/m?),standard error,10.06
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Mesodorylaimus,,,Abundance (10? individuals/m?),mean,19.95
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Mesodorylaimus,,,Abundance (10? individuals/m?),standard error,5.2
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,,,,Abundance (10? individuals/m?),mean,55.18
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,,,,Abundance (10? individuals/m?),standard error,5.77
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,,,,Abundance (10? individuals/m?),mean,66.07
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,,,,Abundance (10? individuals/m?),standard error,8.25
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,,,,Abundance (10? individuals/m?),mean,82.11
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,,,,Abundance (10? individuals/m?),standard error,3.03
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,,,,Abundance (10? individuals/m?) plant feeders,mean,4.83
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,,,,Abundance (10? individuals/m?) plant feeders,standard error,0.92
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,,,,Abundance (10? individuals/m?) plant feeders,mean,8.17
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,,,,Abundance (10? individuals/m?) plant feeders,standard error,1.27
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,,,,Abundance (10? individuals/m?) plant feeders,mean,14.48
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,,,,Abundance (10? individuals/m?) plant feeders,standard error,2.01
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,,,,Abundance (10? individuals/m?) fungivores,mean,2.3
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,,,,Abundance (10? individuals/m?) fungivores,standard error,0.56
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,,,,Abundance (10? individuals/m?) fungivores,mean,14.1
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,,,,Abundance (10? individuals/m?) fungivores,standard error,3.14
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,,,,Abundance (10? individuals/m?) fungivores,mean,13.71
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,,,,Abundance (10? individuals/m?) fungivores,standard error,2.4
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,,,,Abundance (10? individuals/m?) bacteriavores,mean,29.74
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,,,,Abundance (10? individuals/m?) bacteriavores,standard error,3.07
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,,,,Abundance (10? individuals/m?) bacteriavores,mean,27.38
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,,,,Abundance (10? individuals/m?) bacteriavores,standard error,4.22
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,,,,Abundance (10? individuals/m?) bacteriavores,mean,39.94
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,,,,Abundance (10? individuals/m?) bacteriavores,standard error,0.69
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,,,,Abundance (10? individuals/m?) predators,mean,6.95
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,,,,Abundance (10? individuals/m?) predators,standard error,1.92
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,,,,Abundance (10? individuals/m?) predators,mean,3.06
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,,,,Abundance (10? individuals/m?) predators,standard error,0.95
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,,,,Abundance (10? individuals/m?) predators,mean,0.44
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,,,,Abundance (10? individuals/m?) predators,standard error,0.3
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,,,,Abundance (10? individuals/m?) omnivores,mean,11.36
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,,,,Abundance (10? individuals/m?) omnivores,standard error,2.55
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,,,,Abundance (10? individuals/m?) omnivores,mean,13.37
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,,,,Abundance (10? individuals/m?) omnivores,standard error,2.2
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,,,,Abundance (10? individuals/m?) omnivores,mean,13.54
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,,,,Abundance (10? individuals/m?) omnivores,standard error,2.56
2493,1,2011,8,grazed,,grazing intensity score (oral interviews),light,Soil microbes,,,,Microbical N (mg N/kgSOM),Mean,722.0336084
2493,2,2011,8,grazed,,grazing intensity score (oral interviews),light,Soil microbes,,,,Microbical N (mg N/kgSOM),Mean,479.232052
2493,3,2011,8,grazed,,grazing intensity score (oral interviews),light,Soil microbes,,,,Microbical N (mg N/kgSOM),Mean,414.401163
2493,4,2011,8,grazed,,grazing intensity score (oral interviews),light,Soil microbes,,,,Microbical N (mg N/kgSOM),Mean,310.1381109
2493,5,2011,8,grazed,,grazing intensity score (oral interviews),light,Soil microbes,,,,Microbical N (mg N/kgSOM),Mean,528.875016
2493,6,2011,8,grazed,,grazing intensity score (oral interviews),light,Soil microbes,,,,Microbical N (mg N/kgSOM),Mean,213.5459871
2493,7,2011,8,grazed,,grazing intensity score (oral interviews),light,Soil microbes,,,,Microbical N (mg N/kgSOM),Mean,333.3817933
2493,8,2011,8,grazed,,grazing intensity score (oral interviews),light,Soil microbes,,,,Microbical N (mg N/kgSOM),Mean,446.6241929
2493,9,2011,8,grazed,,grazing intensity score (oral interviews),light,Soil microbes,,,,Microbical N (mg N/kgSOM),Mean,480.797024
2493,1,2011,8,grazed,,grazing intensity score (oral interviews),light,Soil microbes,,,,Microbical N (mg N/kgSOM),Standard error,263.761919
2493,2,2011,8,grazed,,grazing intensity score (oral interviews),light,Soil microbes,,,,Microbical N (mg N/kgSOM),Standard error,59.34065934
2493,3,2011,8,grazed,,grazing intensity score (oral interviews),light,Soil microbes,,,,Microbical N (mg N/kgSOM),Standard error,72.57878308
2493,4,2011,8,grazed,,grazing intensity score (oral interviews),light,Soil microbes,,,,Microbical N (mg N/kgSOM),Standard error,65.88275538
2493,5,2011,8,grazed,,grazing intensity score (oral interviews),light,Soil microbes,,,,Microbical N (mg N/kgSOM),Standard error,65.8571001
2493,6,2011,8,grazed,,grazing intensity score (oral interviews),light,Soil microbes,,,,Microbical N (mg N/kgSOM),Standard error,79.22350024
2493,7,2011,8,grazed,,grazing intensity score (oral interviews),light,Soil microbes,,,,Microbical N (mg N/kgSOM),Standard error,39.53478428
2493,8,2011,8,grazed,,grazing intensity score (oral interviews),light,Soil microbes,,,,Microbical N (mg N/kgSOM),Standard error,79.12087912
2493,9,2011,8,grazed,,grazing intensity score (oral interviews),light,Soil microbes,,,,Microbical N (mg N/kgSOM),Standard error,46.20515671
2493,1,2011,8,grazed,,grazing intensity score (oral interviews),heavy,Soil microbes,,,,Microbical N (mg N/kgSOM),Mean,609.9970069
2493,2,2011,8,grazed,,grazing intensity score (oral interviews),heavy,Soil microbes,,,,Microbical N (mg N/kgSOM),Mean,406.6532689
2493,3,2011,8,grazed,,grazing intensity score (oral interviews),heavy,Soil microbes,,,,Microbical N (mg N/kgSOM),Mean,480.3608843
2493,4,2011,8,grazed,,grazing intensity score (oral interviews),heavy,Soil microbes,,,,Microbical N (mg N/kgSOM),Mean,382.6142729
2493,5,2011,8,grazed,,grazing intensity score (oral interviews),heavy,Soil microbes,,,,Microbical N (mg N/kgSOM),Mean,482.6698593
2493,6,2011,8,grazed,,grazing intensity score (oral interviews),heavy,Soil microbes,,,,Microbical N (mg N/kgSOM),Mean,259.674178
2493,7,2011,8,grazed,,grazing intensity score (oral interviews),heavy,Soil microbes,,,,Microbical N (mg N/kgSOM),Mean,379.5099842
2493,8,2011,8,grazed,,grazing intensity score (oral interviews),heavy,Soil microbes,,,,Microbical N (mg N/kgSOM),Mean,473.0491299
2493,9,2011,8,grazed,,grazing intensity score (oral interviews),heavy,Soil microbes,,,,Microbical N (mg N/kgSOM),Mean,645.555223
2493,1,2011,8,grazed,,grazing intensity score (oral interviews),heavy,Soil microbes,,,,Microbical N (mg N/kgSOM),Standard error,105.5714713
2493,2,2011,8,grazed,,grazing intensity score (oral interviews),heavy,Soil microbes,,,,Microbical N (mg N/kgSOM),Standard error,65.88275538
2493,3,2011,8,grazed,,grazing intensity score (oral interviews),heavy,Soil microbes,,,,Microbical N (mg N/kgSOM),Standard error,65.90841066
2493,4,2011,8,grazed,,grazing intensity score (oral interviews),heavy,Soil microbes,,,,Microbical N (mg N/kgSOM),Standard error,59.31500406
2493,5,2011,8,grazed,,grazing intensity score (oral interviews),heavy,Soil microbes,,,,Microbical N (mg N/kgSOM),Standard error,79.19784496
2493,6,2011,8,grazed,,grazing intensity score (oral interviews),heavy,Soil microbes,,,,Microbical N (mg N/kgSOM),Standard error,72.52747253
2493,7,2011,8,grazed,,grazing intensity score (oral interviews),heavy,Soil microbes,,,,Microbical N (mg N/kgSOM),Standard error,72.50181725
2493,8,2011,8,grazed,,grazing intensity score (oral interviews),heavy,Soil microbes,,,,Microbical N (mg N/kgSOM),Standard error,45.99991448
2493,9,2011,8,grazed,,grazing intensity score (oral interviews),heavy,Soil microbes,,,,Microbical N (mg N/kgSOM),Standard error,171.479882
2493,1,2011,8,grazed,,grazing intensity score (oral interviews),light,Soil microbes,,,,Microbical respiration (mg CO2/g/hSOM),Mean,0.067747916
2493,2,2011,8,grazed,,grazing intensity score (oral interviews),light,Soil microbes,,,,Microbical respiration (mg CO2/g/hSOM),Mean,0.035118473
2493,3,2011,8,grazed,,grazing intensity score (oral interviews),light,Soil microbes,,,,Microbical respiration (mg CO2/g/hSOM),Mean,0.049657013
2493,4,2011,8,grazed,,grazing intensity score (oral interviews),light,Soil microbes,,,,Microbical respiration (mg CO2/g/hSOM),Mean,0.054295378
2493,5,2011,8,grazed,,grazing intensity score (oral interviews),light,Soil microbes,,,,Microbical respiration (mg CO2/g/hSOM),Mean,0.047602018
2493,6,2011,8,grazed,,grazing intensity score (oral interviews),light,Soil microbes,,,,Microbical respiration (mg CO2/g/hSOM),Mean,0.035730949
2493,7,2011,8,grazed,,grazing intensity score (oral interviews),light,Soil microbes,,,,Microbical respiration (mg CO2/g/hSOM),Mean,0.051686412
2493,8,2011,8,grazed,,grazing intensity score (oral interviews),light,Soil microbes,,,,Microbical respiration (mg CO2/g/hSOM),Mean,0.046887158
2493,9,2011,8,grazed,,grazing intensity score (oral interviews),light,Soil microbes,,,,Microbical respiration (mg CO2/g/hSOM),Mean,0.055295451
2493,1,2011,8,grazed,,grazing intensity score (oral interviews),light,Soil microbes,,,,Microbical respiration (mg CO2/g/hSOM),Standard error,0.008960436
2493,2,2011,8,grazed,,grazing intensity score (oral interviews),light,Soil microbes,,,,Microbical respiration (mg CO2/g/hSOM),Standard error,0.005192336
2493,3,2011,8,grazed,,grazing intensity score (oral interviews),light,Soil microbes,,,,Microbical respiration (mg CO2/g/hSOM),Standard error,0.005662206
2493,4,2011,8,grazed,,grazing intensity score (oral interviews),light,Soil microbes,,,,Microbical respiration (mg CO2/g/hSOM),Standard error,0.005190508
2493,5,2011,8,grazed,,grazing intensity score (oral interviews),light,Soil microbes,,,,Microbical respiration (mg CO2/g/hSOM),Standard error,0.004247111
2493,6,2011,8,grazed,,grazing intensity score (oral interviews),light,Soil microbes,,,,Microbical respiration (mg CO2/g/hSOM),Standard error,0.004720638
2493,7,2011,8,grazed,,grazing intensity score (oral interviews),light,Soil microbes,,,,Microbical respiration (mg CO2/g/hSOM),Standard error,0.005188679
2493,8,2011,8,grazed,,grazing intensity score (oral interviews),light,Soil microbes,,,,Microbical respiration (mg CO2/g/hSOM),Standard error,0.003301887
2493,9,2011,8,grazed,,grazing intensity score (oral interviews),light,Soil microbes,,,,Microbical respiration (mg CO2/g/hSOM),Standard error,0.010384672
2493,1,2011,8,grazed,,grazing intensity score (oral interviews),heavy,Soil microbes,,,,Microbical respiration (mg CO2/g/hSOM),Mean,0.086144142
2493,2,2011,8,grazed,,grazing intensity score (oral interviews),heavy,Soil microbes,,,,Microbical respiration (mg CO2/g/hSOM),Mean,0.051154381
2493,3,2011,8,grazed,,grazing intensity score (oral interviews),heavy,Soil microbes,,,,Microbical respiration (mg CO2/g/hSOM),Mean,0.059562674
2493,4,2011,8,grazed,,grazing intensity score (oral interviews),heavy,Soil microbes,,,,Microbical respiration (mg CO2/g/hSOM),Mean,0.050050095
2493,5,2011,8,grazed,,grazing intensity score (oral interviews),heavy,Soil microbes,,,,Microbical respiration (mg CO2/g/hSOM),Mean,0.059869826
2493,6,2011,8,grazed,,grazing intensity score (oral interviews),heavy,Soil microbes,,,,Microbical respiration (mg CO2/g/hSOM),Mean,0.039976232
2493,7,2011,8,grazed,,grazing intensity score (oral interviews),heavy,Soil microbes,,,,Microbical respiration (mg CO2/g/hSOM),Mean,0.057343133
2493,8,2011,8,grazed,,grazing intensity score (oral interviews),heavy,Soil microbes,,,,Microbical respiration (mg CO2/g/hSOM),Mean,0.050189045
2493,9,2011,8,grazed,,grazing intensity score (oral interviews),heavy,Soil microbes,,,,Microbical respiration (mg CO2/g/hSOM),Mean,0.052931476
2493,1,2011,8,grazed,,grazing intensity score (oral interviews),heavy,Soil microbes,,,,Microbical respiration (mg CO2/g/hSOM),Standard error,0.008496051
2493,2,2011,8,grazed,,grazing intensity score (oral interviews),heavy,Soil microbes,,,,Microbical respiration (mg CO2/g/hSOM),Standard error,0.011313442
2493,3,2011,8,grazed,,grazing intensity score (oral interviews),heavy,Soil microbes,,,,Microbical respiration (mg CO2/g/hSOM),Standard error,0.013690215
2493,4,2011,8,grazed,,grazing intensity score (oral interviews),heavy,Soil microbes,,,,Microbical respiration (mg CO2/g/hSOM),Standard error,0.012735849
2493,5,2011,8,grazed,,grazing intensity score (oral interviews),heavy,Soil microbes,,,,Microbical respiration (mg CO2/g/hSOM),Standard error,0.016030423
2493,6,2011,8,grazed,,grazing intensity score (oral interviews),heavy,Soil microbes,,,,Microbical respiration (mg CO2/g/hSOM),Standard error,0.005186851
2493,7,2011,8,grazed,,grazing intensity score (oral interviews),heavy,Soil microbes,,,,Microbical respiration (mg CO2/g/hSOM),Standard error,0.007080957
2493,8,2011,8,grazed,,grazing intensity score (oral interviews),heavy,Soil microbes,,,,Microbical respiration (mg CO2/g/hSOM),Standard error,0.010370045
2493,9,2011,8,grazed,,grazing intensity score (oral interviews),heavy,Soil microbes,,,,Microbical respiration (mg CO2/g/hSOM),Standard error,0.006130247
2496,,2010,10,grazed,,Grazing intensity (livestock unit/ha),2.25,Soil microbia,,,,Microbial biomass C (g C/kg soil),mean,0.5
2496,,2010,10,grazed,,Grazing intensity (livestock unit/ha),3.5,Soil microbia,,,,Microbial biomass C (g C/kg soil),mean,0.2
2496,,2010,10,grazed,,Grazing intensity (livestock unit/ha),4.75,Soil microbia,,,,Microbial biomass C (g C/kg soil),mean,0.19
2496,,2010,10,grazed,,Grazing intensity (livestock unit/ha),2.25,Soil microbia,,,,Total bacteria (g/mý soil),mean,70
2496,,2010,10,grazed,,Grazing intensity (livestock unit/ha),3.5,Soil microbia,,,,Total bacteria (g/mý soil),mean,65
2496,,2010,10,grazed,,Grazing intensity (livestock unit/ha),4.75,Soil microbia,,,,Total bacteria (g/mý soil),mean,56
2496,,2010,10,grazed,,Grazing intensity (livestock unit/ha),2.25,Soil microbia,,,,Total fungi (g/mý soil),mean,88
2496,,2010,10,grazed,,Grazing intensity (livestock unit/ha),3.5,Soil microbia,,,,Total fungi (g/mý soil),mean,71
2496,,2010,10,grazed,,Grazing intensity (livestock unit/ha),4.75,Soil microbia,,,,Total fungi (g/mý soil),mean,64
2496,,2010,10,grazed,,Grazing intensity (livestock unit/ha),2.25,Soil microbia,,,,Total bacteria:Total microbial biomass carbon content,mean,1.1
2496,,2010,10,grazed,,Grazing intensity (livestock unit/ha),3.5,Soil microbia,,,,Total bacteria:Total microbial biomass carbon content,mean,1.2
2496,,2010,10,grazed,,Grazing intensity (livestock unit/ha),4.75,Soil microbia,,,,Total bacteria:Total microbial biomass carbon content,mean,1.2
2503,1,1994,12,grazed,,Visual estimation of grazing intensity,Heavy,Arthropoda,,,,Species richness,mean,13.90220628
2503,2,1994,12,grazed,,Visual estimation of grazing intensity,Light,Arthropoda,,,,Species richness,mean,10.21719215
2503,3,1994,12,grazed,,Visual estimation of grazing intensity,Heavy,Arthropoda,,,,Species richness,mean,20.01374151
